1994/5/16,316.63 
1994/5/23,321.63 
1994/5/30,329.81 
1994/6/6,327.63 
1994/6/13,335.19 
1994/6/20,337.63 
1994/6/27,324.63 
1994/7/4,319.19 
1994/7/11,307.19 
1994/7/18,314.19 
1994/7/25,322.81 
1994/8/1,333.00 
1994/8/8,335.81 
1994/8/15,331.00 
1994/8/22,350.19 
1994/8/29,347.00 
1994/9/5,359.19 
1994/9/12,370.00 
1994/9/19,381.00 
1994/9/26,382.81 
1994/10/3,391.19 
1994/10/10,408.81 
1994/10/17,416.19 
1994/10/24,394.81 
1994/10/31,400.00 
1994/11/7,386.63 
1994/11/14,386.81 
1994/11/21,378.19 
1994/11/28,366.81 
1994/12/5,364.63 
1994/12/12,372.63 
1994/12/19,372.63 
1994/12/26,384.00 
1995/1/2,408.25 
1995/1/9,395.50 
1995/1/16,385.75 
1995/1/23,384.25 
1995/1/30,373.50 
1995/2/6,373.50 
1995/2/13,373.25 
1995/2/20,371.25 
1995/2/27,360.50 
1995/3/6,349.75 
1995/3/13,367.25 
1995/3/20,346.50 
1995/3/27,353.00 
1995/4/3,348.00 
1995/4/10,348.50 
1995/4/17,358.50 
1995/4/24,353.00 
1995/5/1,354.00 
1995/5/8,357.50 
1995/5/15,362.50 
1995/5/22,364.50 
1995/5/29,374.75 
1995/6/5,373.50 
1995/6/12,382.00 
1995/6/19,379.00 
1995/6/26,389.50 
1995/7/3,419.00 
1995/7/10,423.25 
1995/7/17,424.00 
1995/7/24,453.50 
1995/7/31,461.25 
1995/8/7,462.25 
1995/8/14,438.50 
1995/8/21,432.50 
1995/8/28,435.25 
1995/9/4,434.00 
1995/9/11,452.25 
1995/9/18,466.75 
1995/9/25,475.00 
1995/10/2,478.50 
1995/10/9,486.50 
1995/10/16,483.75 
1995/10/23,491.50 
1995/10/30,493.00 
1995/11/6,497.75 
1995/11/13,492.00 
1995/11/20,490.50 
1995/11/27,495.00 
1995/12/4,493.00 
1995/12/11,504.00 
1995/12/18,514.00 
1995/12/25,510.75 
1996/1/1,503.50 
1996/1/8,508.50 
1996/1/15,495.75 
1996/1/22,480.00 
1996/1/29,492.25 
1996/2/5,526.25 
1996/2/12,522.50 
1996/2/19,515.25 
1996/2/26,513.00 
1996/3/4,508.50 
1996/3/11,509.25 
1996/3/18,509.00 
1996/3/25,507.00 
1996/4/1,503.00 
1996/4/8,512.00 
1996/4/15,529.75 
1996/4/22,566.75 
1996/4/29,653.50 
1996/5/6,641.50 
1996/5/13,649.00 
1996/5/20,668.00 
1996/5/27,596.00 
1996/6/3,546.00 
1996/6/10,501.00 
1996/6/17,509.00 
1996/6/24,502.50 
1996/7/1,502.25 
1996/7/8,471.75 
1996/7/15,491.50 
1996/7/22,480.50 
1996/7/29,453.75 
1996/8/5,438.25 
1996/8/12,448.50 
1996/8/19,460.25 
1996/8/26,454.50 
1996/9/2,458.25 
1996/9/9,452.50 
1996/9/16,461.50 
1996/9/23,423.00 
1996/9/30,429.50 
1996/10/7,433.75 
1996/10/14,428.50 
1996/10/21,421.75 
1996/10/28,399.50 
1996/11/4,384.50 
1996/11/11,368.75 
1996/11/18,391.50 
1996/11/25,397.75 
1996/12/2,413.00 
1996/12/9,385.00 
1996/12/16,393.50 
1996/12/23,404.50 
1996/12/30,391.75 
1997/1/6,381.25 
1997/1/13,392.50 
1997/1/20,388.00 
1997/1/27,382.25 
1997/2/3,373.00 
1997/2/10,357.75 
1997/2/17,362.00 
1997/2/24,364.25 
1997/3/3,377.00 
1997/3/10,371.00 
1997/3/17,381.00 
1997/3/24,377.00 
1997/3/31,389.50 
1997/4/7,393.75 
1997/4/14,382.00 
1997/4/21,415.75 
1997/4/28,441.75 
1997/5/5,411.00 
1997/5/12,394.00 
1997/5/19,388.00 
1997/5/26,381.00 
1997/6/2,363.50 
1997/6/9,362.00 
1997/6/16,363.00 
1997/6/23,343.75 
1997/6/30,332.50 
1997/7/7,322.50 
1997/7/14,316.50 
1997/7/21,332.00 
1997/7/28,342.00 
1997/8/4,358.00 
1997/8/11,353.25 
1997/8/18,361.00 
1997/8/25,360.75 
1997/9/1,364.00 
1997/9/8,377.75 
1997/9/15,368.00 
1997/9/22,358.00 
1997/9/29,367.00 
1997/10/6,354.25 
1997/10/13,365.75 
1997/10/20,366.50 
1997/10/27,376.00 
1997/11/3,361.00 
1997/11/10,359.25 
1997/11/17,349.50 
1997/11/24,345.75 
1997/12/1,335.00 
1997/12/8,341.25 
1997/12/15,344.50 
1997/12/22,331.50 
1997/12/29,335.75 
1998/1/5,327.75 
1998/1/12,324.50 
1998/1/19,334.00 
1998/1/26,332.00 
1998/2/2,341.25 
1998/2/9,344.25 
1998/2/16,338.00 
1998/2/23,322.25 
1998/3/2,320.50 
1998/3/9,328.50 
1998/3/16,332.50 
1998/3/23,332.50 
1998/3/30,331.25 
1998/4/6,320.25 
1998/4/13,302.50 
1998/4/20,300.75 
1998/4/27,300.50 
1998/5/4,298.25 
1998/5/11,298.00 
1998/5/18,294.50 
1998/5/25,291.75 
1998/6/1,292.25 
1998/6/8,287.25 
1998/6/15,278.00 
1998/6/22,277.00 
1998/6/29,291.25 
1998/7/6,276.25 
1998/7/13,276.75 
1998/7/20,262.25 
1998/7/27,264.50 
1998/8/3,256.00 
1998/8/10,247.25 
1998/8/17,253.75 
1998/8/24,258.25 
1998/8/31,247.50 
1998/9/7,236.50 
1998/9/14,250.00 
1998/9/21,254.25 
1998/9/28,274.25 
1998/10/5,276.75 
1998/10/12,283.75 
1998/10/19,296.00 
1998/10/26,286.25 
1998/11/2,295.25 
1998/11/9,287.50 
1998/11/16,293.00 
1998/11/23,288.00 
1998/11/30,276.00 
1998/12/7,273.50 
1998/12/14,270.75 
1998/12/21,262.00 
1998/12/28,276.75 
1999/1/4,281.75 
1999/1/11,280.25 
1999/1/18,281.50 
1999/1/25,268.50 
1999/2/1,271.00 
1999/2/8,270.25 
1999/2/15,264.50 
1999/2/22,252.25 
1999/3/1,251.75 
1999/3/8,253.25 
1999/3/15,255.50 
1999/3/22,269.00 
1999/3/29,272.75 
1999/4/5,294.00 
1999/4/12,279.50 
1999/4/19,256.00 
1999/4/26,258.50 
1999/5/3,249.50 
1999/5/10,252.75 
1999/5/17,258.50 
1999/5/24,256.00 
1999/5/31,248.75 
1999/6/7,251.75 
1999/6/14,255.25 
1999/6/21,259.00 
1999/6/28,250.25 
1999/7/5,250.25 
1999/7/12,235.75 
1999/7/19,232.50 
1999/7/26,238.50 
1999/8/2,252.00 
1999/8/9,272.00 
1999/8/16,279.25 
1999/8/23,269.00 
1999/8/30,267.25 
1999/9/6,264.75 
1999/9/13,277.00 
1999/9/20,274.00 
1999/9/27,258.00 
1999/10/4,285.75 
1999/10/11,264.50 
1999/10/18,257.50 
1999/10/25,263.00 
1999/11/1,256.75 
1999/11/8,255.25 
1999/11/15,253.50 
1999/11/22,250.75 
1999/11/29,243.25 
1999/12/6,233.00 
1999/12/13,231.50 
1999/12/20,227.00 
1999/12/27,246.00 
2000/1/3,247.25 
2000/1/10,247.25 
2000/1/17,253.75 
2000/1/24,264.50 
2000/1/31,264.75 
2000/2/7,258.00 
2000/2/14,259.25 
2000/2/21,266.00 
2000/2/28,262.25 
2000/3/6,247.00 
2000/3/13,250.00 
2000/3/20,259.50 
2000/3/27,260.25 
2000/4/3,249.75 
2000/4/10,255.75 
2000/4/17,252.75 
2000/4/24,252.25 
2000/5/1,252.25 
2000/5/8,254.25 
2000/5/15,257.75 
2000/5/22,281.25 
2000/5/29,281.25 
2000/6/5,274.25 
2000/6/12,267.00 
2000/6/19,264.75 
2000/6/26,273.75 
2000/7/3,273.75 
2000/7/10,248.00 
2000/7/17,247.00 
2000/7/24,241.25 
2000/7/31,245.50 
2000/8/7,245.00 
2000/8/14,236.50 
2000/8/21,240.50 
2000/8/28,234.75 
2000/9/4,250.25 
2000/9/11,253.00 
2000/9/18,245.00 
2000/9/25,249.25 
2000/10/2,254.50 
2000/10/9,268.75 
2000/10/16,275.25 
2000/10/23,268.50 
2000/10/30,256.25 
2000/11/6,254.75 
2000/11/13,262.25 
2000/11/20,255.75 
2000/11/27,254.75 
2000/12/4,255.50 
2000/12/11,259.25 
2000/12/18,254.50 
2000/12/25,272.50 
2001/1/1,274.50 
2001/1/8,276.25 
2001/1/15,285.00 
2001/1/22,285.25 
2001/1/29,285.75 
2001/2/5,270.50 
2001/2/12,267.00 
2001/2/19,263.00 
2001/2/26,266.25 
2001/3/5,257.50 
2001/3/12,272.25 
2001/3/19,276.00 
2001/3/26,270.75 
2001/4/2,267.00 
2001/4/9,261.75 
2001/4/16,257.25 
2001/4/23,265.75 
2001/4/30,263.75 
2001/5/7,271.00 
2001/5/14,257.75 
2001/5/21,277.50 
2001/5/28,259.75 
2001/6/4,264.75 
2001/6/11,260.50 
2001/6/18,263.25 
2001/6/25,261.50 
2001/7/2,248.25 
2001/7/9,253.50 
2001/7/16,262.00 
2001/7/23,290.00 
2001/7/30,282.50 
2001/8/6,278.50 
2001/8/13,267.00 
2001/8/20,268.75 
2001/8/27,268.00 
2001/9/3,269.50 
2001/9/10,276.50 
2001/9/17,271.00 
2001/9/24,267.50 
2001/10/1,270.75 
2001/10/8,263.50 
2001/10/15,274.25 
2001/10/22,277.75 
2001/10/29,285.50 
2001/11/5,295.50 
2001/11/12,285.50 
2001/11/19,278.00 
2001/11/26,286.75 
2001/12/3,279.50 
2001/12/10,275.25 
2001/12/17,277.75 
2001/12/24,285.75 
2001/12/31,284.50 
2002/1/7,292.00 
2002/1/14,305.00 
2002/1/21,302.00 
2002/1/28,295.25 
2002/2/4,289.50 
2002/2/11,283.00 
2002/2/18,280.75 
2002/2/25,277.75 
2002/3/4,275.75 
2002/3/11,274.25 
2002/3/18,268.00 
2002/3/25,281.50 
2002/4/1,287.25 
2002/4/8,283.25 
2002/4/15,270.25 
2002/4/22,275.00 
2002/4/29,264.50 
2002/5/6,261.75 
2002/5/13,267.00 
2002/5/20,273.00 
2002/5/27,273.00 
2002/6/3,272.00 
2002/6/10,282.00 
2002/6/17,279.50 
2002/6/24,289.25 
2002/7/1,291.00 
2002/7/8,316.00 
2002/7/15,313.00 
2002/7/22,334.00 
2002/7/29,332.75 
2002/8/5,326.00 
2002/8/12,341.75 
2002/8/19,356.75 
2002/8/26,338.75 
2002/9/2,352.50 
2002/9/9,367.00 
2002/9/16,414.00 
2002/9/23,405.25 
2002/9/30,403.50 
2002/10/7,396.50 
2002/10/14,381.75 
2002/10/21,393.25 
2002/10/28,403.75 
2002/11/4,415.75 
2002/11/11,400.75 
2002/11/18,374.50 
2002/11/25,385.00 
2002/12/2,374.50 
2002/12/9,356.50 
2002/12/16,339.50 
2002/12/23,361.50 
2002/12/30,345.75 
2003/1/6,325.00 
2003/1/13,327.75 
2003/1/20,314.25 
2003/1/27,319.25 
2003/2/3,317.00 
2003/2/10,324.00 
2003/2/17,330.00 
2003/2/24,335.50 
2003/3/3,320.50 
2003/3/10,326.50 
2003/3/17,310.00 
2003/3/24,296.00 
2003/3/31,281.00 
2003/4/7,283.00 
2003/4/14,283.50 
2003/4/21,286.00 
2003/4/28,288.25 
2003/5/5,280.00 
2003/5/12,287.00 
2003/5/19,326.00 
2003/5/26,335.00 
2003/6/2,327.50 
2003/6/9,319.50 
2003/6/16,333.75 
2003/6/23,316.75 
2003/6/30,302.25 
2003/7/7,306.25 
2003/7/14,300.00 
2003/7/21,315.25 
2003/7/28,333.25 
2003/8/4,347.25 
2003/8/11,349.75 
2003/8/18,361.75 
2003/8/25,369.25 
2003/9/1,361.00 
2003/9/8,363.25 
2003/9/15,347.00 
2003/9/22,353.50 
2003/9/29,344.75 
2003/10/6,360.25 
2003/10/13,332.50 
2003/10/20,325.50 
2003/10/27,340.50 
2003/11/3,377.25 
2003/11/10,363.50 
2003/11/17,389.00 
2003/11/24,388.25 
2003/12/1,388.25 
2003/12/8,395.75 
2003/12/15,395.00 
2003/12/22,389.50 
2003/12/29,370.50 
2004/1/5,365.25 
2004/1/12,394.50 
2004/1/19,392.00 
2004/1/26,395.50 
2004/2/2,380.00 
2004/2/9,380.50 
2004/2/16,384.50 
2004/2/23,375.25 
2004/3/1,392.50 
2004/3/8,374.00 
2004/3/15,363.00 
2004/3/22,372.00 
2004/3/29,413.00 
2004/4/5,415.25 
2004/4/12,416.50 
2004/4/19,393.00 
2004/4/26,397.00 
2004/5/3,378.25 
2004/5/10,403.50 
2004/5/17,370.00 
2004/5/24,370.50 
2004/5/31,378.00 
2004/6/7,388.25 
2004/6/14,363.00 
2004/6/21,351.00 
2004/6/28,343.75 
2004/7/5,337.50 
2004/7/12,338.50 
2004/7/19,333.00 
2004/7/26,331.25 
2004/8/2,321.25 
2004/8/9,317.00 
2004/8/16,312.00 
2004/8/23,308.75 
2004/8/30,311.50 
2004/9/6,309.75 
2004/9/13,305.75 
2004/9/20,327.25 
2004/9/27,334.75 
2004/10/4,315.75 
2004/10/11,306.25 
2004/10/18,311.00 
2004/10/25,319.25 
2004/11/1,315.50 
2004/11/8,302.25 
2004/11/15,304.50 
2004/11/22,310.75 
2004/11/29,300.50 
2004/12/6,289.75 
2004/12/13,287.00 
2004/12/20,285.00 
2004/12/27,305.50 
2005/1/3,305.00 
2005/1/10,296.00 
2005/1/17,306.50 
2005/1/24,296.50 
2005/1/31,297.00 
2005/2/7,292.25 
2005/2/14,291.75 
2005/2/21,299.25 
2005/2/28,312.50 
2005/3/7,330.00 
2005/3/14,329.00 
2005/3/21,368.00 
2005/3/28,344.50 
2005/4/4,334.50 
2005/4/11,311.25 
2005/4/18,311.00 
2005/4/25,308.00 
2005/5/2,322.75 
2005/5/9,308.25 
2005/5/16,312.50 
2005/5/23,310.00 
2005/5/30,332.00 
2005/6/6,331.75 
2005/6/13,319.25 
2005/6/20,316.00 
2005/6/27,335.00 
2005/7/4,327.75 
2005/7/11,337.00 
2005/7/18,323.75 
2005/7/25,338.50 
2005/8/1,328.50 
2005/8/8,332.00 
2005/8/15,319.50 
2005/8/22,310.25 
2005/8/29,317.25 
2005/9/5,307.25 
2005/9/12,305.50 
2005/9/19,316.50 
2005/9/26,321.25 
2005/10/3,327.00 
2005/10/10,347.25 
2005/10/17,342.75 
2005/10/24,328.75 
2005/10/31,325.50 
2005/11/7,317.00 
2005/11/14,313.00 
2005/11/21,307.00 
2005/11/28,297.00 
2005/12/5,300.50 
2005/12/12,299.75 
2005/12/19,304.00 
2005/12/26,328.00 
2006/1/2,340.00 
2006/1/9,346.00 
2006/1/16,329.25 
2006/1/23,328.75 
2006/1/30,332.50 
2006/2/6,343.25 
2006/2/13,351.75 
2006/2/20,347.25 
2006/2/27,372.50 
2006/3/6,370.25 
2006/3/13,370.50 
2006/3/20,352.00 
2006/3/27,352.50 
2006/4/3,341.25 
2006/4/10,342.75 
2006/4/17,367.50 
2006/4/24,355.00 
2006/5/1,350.00 
2006/5/8,355.25 
2006/5/15,375.50 
2006/5/22,403.50 
2006/5/29,419.75 
2006/6/5,412.00 
2006/6/12,385.00 
2006/6/19,369.75 
2006/6/26,367.00 
2006/7/3,378.25 
2006/7/10,386.50 
2006/7/17,398.00 
2006/7/24,398.00 
2006/7/31,393.25 
2006/8/7,392.50 
2006/8/14,384.00 
2006/8/21,376.75 
2006/8/28,359.75 
2006/9/4,380.50 
2006/9/11,404.00 
2006/9/18,388.75 
2006/9/25,409.00 
2006/10/2,423.00 
2006/10/9,439.50 
2006/10/16,501.00 
2006/10/23,531.00 
2006/10/30,522.50 
2006/11/6,483.00 
2006/11/13,497.00 
2006/11/20,486.50 
2006/11/27,479.75 
2006/12/4,487.25 
2006/12/11,498.00 
2006/12/18,465.00 
2006/12/25,492.00 
2007/1/1,516.75 
2007/1/8,476.50 
2007/1/15,453.00 
2007/1/22,464.00 
2007/1/29,480.25 
2007/2/5,459.50 
2007/2/12,451.00 
2007/2/19,459.00 
2007/2/26,464.50 
2007/3/5,470.25 
2007/3/12,459.50 
2007/3/19,456.00 
2007/3/26,462.75 
2007/4/2,454.00 
2007/4/9,419.00 
2007/4/16,457.75 
2007/4/23,477.50 
2007/4/30,483.50 
2007/5/7,488.50 
2007/5/14,469.00 
2007/5/21,502.00 
2007/5/28,471.00 
2007/6/4,491.00 
2007/6/11,527.25 
2007/6/18,565.00 
2007/6/25,581.00 
2007/7/2,608.50 
2007/7/9,571.50 
2007/7/16,592.00 
2007/7/23,601.25 
2007/7/30,642.00 
2007/8/6,630.00 
2007/8/13,662.50 
2007/8/20,692.50 
2007/8/27,691.50 
2007/9/3,720.50 
2007/9/10,807.00 
2007/9/17,871.00 
2007/9/24,869.00 
2007/10/1,887.25 
2007/10/8,922.50 
2007/10/15,845.50 
2007/10/22,828.50 
2007/10/29,841.00 
2007/11/5,814.00 
2007/11/12,797.00 
2007/11/19,748.00 
2007/11/26,773.50 
2007/12/3,829.00 
2007/12/10,875.00 
2007/12/17,894.00 
2007/12/24,952.00 
2007/12/31,941.25 
2008/1/7,915.00 
2008/1/14,907.50 
2008/1/21,932.00 
2008/1/28,934.00 
2008/2/4,944.00 
2008/2/11,1003.00 
2008/2/18,1007.00 
2008/2/25,1036.00 
2008/3/3,1199.50 
2008/3/10,1077.50 
2008/3/17,1240.00 
2008/3/24,1164.00 
2008/3/31,1067.50 
2008/4/7,895.00 
2008/4/14,934.00 
2008/4/21,895.75 
2008/4/28,851.75 
2008/5/5,794.00 
2008/5/12,806.00 
2008/5/19,785.50 
2008/5/26,784.00 
2008/6/2,759.00 
2008/6/9,750.50 
2008/6/16,809.00 
2008/6/23,898.25 
2008/6/30,870.00 
2008/7/7,849.75 
2008/7/14,823.25 
2008/7/21,811.00 
2008/7/28,796.75 
2008/8/4,792.00 
2008/8/11,780.00 
2008/8/18,790.25 
2008/8/25,845.25 
2008/9/1,830.50 
2008/9/8,744.25 
2008/9/15,711.50 
2008/9/22,690.00 
2008/9/29,750.50 
2008/10/6,680.00 
2008/10/13,603.25 
2008/10/20,573.00 
2008/10/27,549.00 
2008/11/3,514.00 
2008/11/10,572.50 
2008/11/17,523.25 
2008/11/24,529.75 
2008/12/1,534.00 
2008/12/8,509.75 
2008/12/15,472.25 
2008/12/22,544.00 
2008/12/29,575.25 
2009/1/5,604.75 
2009/1/12,643.50 
2009/1/19,570.75 
2009/1/26,550.00 
2009/2/2,584.75 
2009/2/9,552.50 
2009/2/16,556.00 
2009/2/23,515.50 
2009/3/2,515.25 
2009/3/9,490.25 
2009/3/16,522.75 
2009/3/23,552.50 
2009/3/30,535.00 
2009/4/6,532.75 
2009/4/13,539.75 
2009/4/20,522.25 
2009/4/27,509.50 
2009/5/4,510.50 
2009/5/11,541.50 
2009/5/18,582.50 
2009/5/25,588.75 
2009/6/1,612.00 
2009/6/8,669.50 
2009/6/15,613.75 
2009/6/22,565.75 
2009/6/29,546.75 
2009/7/6,511.25 
2009/7/13,483.75 
2009/7/20,501.75 
2009/7/27,534.75 
2009/8/3,516.25 
2009/8/10,542.25 
2009/8/17,485.25 
2009/8/24,470.50 
2009/8/31,471.00 
2009/9/7,459.25 
2009/9/14,431.50 
2009/9/21,470.50 
2009/9/28,455.75 
2009/10/5,447.50 
2009/10/12,460.25 
2009/10/19,511.25 
2009/10/26,517.50 
2009/11/2,503.25 
2009/11/9,515.75 
2009/11/16,523.00 
2009/11/23,574.75 
2009/11/30,536.00 
2009/12/7,560.25 
2009/12/14,516.75 
2009/12/21,535.00 
2009/12/28,520.50 
2010/1/4,543.00 
2010/1/11,556.00 
2010/1/18,535.50 
2010/1/25,495.00 
2010/2/1,493.50 
2010/2/8,487.75 
2010/2/15,483.50 
2010/2/22,504.00 
2010/3/1,493.75 
2010/3/8,492.75 
2010/3/15,478.50 
2010/3/22,480.00 
2010/3/29,474.75 
2010/4/5,470.25 
2010/4/12,462.75 
2010/4/19,472.25 
2010/4/26,485.75 
2010/5/3,478.25 
2010/5/10,498.75 
2010/5/17,484.75 
2010/5/24,468.50 
2010/5/31,461.50 
2010/6/7,451.50 
2010/6/14,433.00 
2010/6/21,454.25 
2010/6/28,458.75 
2010/7/5,442.75 
2010/7/12,494.00 
2010/7/19,533.50 
2010/7/26,575.00 
2010/8/2,594.00 
2010/8/9,685.75 
2010/8/16,705.75 
2010/8/23,651.25 
2010/8/30,674.75 
2010/9/6,659.25 
2010/9/13,701.00 
2010/9/20,705.00 
2010/9/27,722.25 
2010/10/4,686.25 
2010/10/11,669.50 
2010/10/18,710.00 
2010/10/25,676.75 
2010/11/1,691.00 
2010/11/8,696.00 
2010/11/15,706.75 
2010/11/22,623.00 
2010/11/29,648.25 
2010/12/6,654.75 
2010/12/13,729.25 
2010/12/20,722.50 
2010/12/27,760.50 
2011/1/3,797.75 
2011/1/10,780.75 
2011/1/17,761.50 
2011/1/24,801.00 
2011/1/31,844.50 
2011/2/7,845.00 
2011/2/14,879.00 
2011/2/21,843.75 
2011/2/28,754.75 
2011/3/7,773.00 
2011/3/14,750.75 
2011/3/21,672.25 
2011/3/28,722.25 
2011/4/4,737.00 
2011/4/11,788.25 
2011/4/18,756.75 
2011/4/25,790.50 
2011/5/2,806.00 
2011/5/9,758.00 
2011/5/16,767.00 
2011/5/23,773.00 
2011/5/30,787.50 
2011/6/6,784.50 
2011/6/13,732.75 
2011/6/20,732.25 
2011/6/27,679.00 
2011/7/4,651.50 
2011/7/11,614.00 
2011/7/18,656.75 
2011/7/25,704.00 
2011/8/1,692.75 
2011/8/8,716.50 
2011/8/15,682.50 
2011/8/22,724.75 
2011/8/29,757.25 
2011/9/5,750.25 
2011/9/12,716.25 
2011/9/19,688.75 
2011/9/26,674.75 
2011/10/3,658.25 
2011/10/10,604.00 
2011/10/17,660.75 
2011/10/24,625.25 
2011/10/31,640.50 
2011/11/7,630.00 
2011/11/14,657.00 
2011/11/21,632.75 
2011/11/28,587.50 
2011/12/5,594.50 
2011/12/12,598.75 
2011/12/19,597.40 
2011/12/26,607.40 
2012/1/2,643.60 
2012/1/9,657.00 
2012/1/16,639.60 
2012/1/23,605.20 
2012/1/30,633.40 
2012/2/6,666.20 
2012/2/13,660.60 
2012/2/20,634.00 
2012/2/27,633.40 
2012/3/5,661.20 
2012/3/12,653.20 
2012/3/19,651.50 
2012/3/26,642.40 
2012/4/2,639.60 
2012/4/9,658.40 
2012/4/16,625.00 
2012/4/23,615.40 
2012/4/30,624.00 
2012/5/7,635.60 
2012/5/14,610.60 
2012/5/21,607.00 
2012/5/28,688.00 
2012/6/4,658.60 
2012/6/11,615.60 
2012/6/18,618.00 
2012/6/25,649.60 
2012/7/2,729.00 
2012/7/9,782.25 
2012/7/16,807.20 
2012/7/23,875.40 
2012/7/30,878.20 
2012/8/6,888.25 
2012/8/13,889.00 
2012/8/20,839.75 
2012/8/27,899.60 
2012/9/3,856.60 
2012/9/10,859.00 
2012/9/17,863.00 
2012/9/24,865.50 
2012/10/1,883.00 
2012/10/8,871.50 
2012/10/15,864.25 
2012/10/22,846.40 
2012/10/29,868.75 
2012/11/5,856.75 
2012/11/12,873.20 
2012/11/19,851.00 
2012/11/26,845.00 
2012/12/3,868.40 
2012/12/10,836.00 
2012/12/17,805.75 
2012/12/24,811.25 
2012/12/31,776.00 
2013/1/7,755.25 
2013/1/14,750.50 
2013/1/21,783.00 
2013/1/28,779.50 
2013/2/4,777.00 
2013/2/11,758.00 
2013/2/18,731.00 
2013/2/25,731.50 
2013/3/4,699.75 
2013/3/11,697.50 
2013/3/18,700.40 
2013/3/25,721.50 
2013/4/1,731.00 
2013/4/8,673.00 
2013/4/15,708.00 
2013/4/22,703.00 
2013/4/29,697.00 
2013/5/6,721.50 
2013/5/13,696.50 
2013/5/20,701.00 
2013/5/27,680.50 
2013/6/3,693.50 
2013/6/10,709.50 
2013/6/17,696.50 
2013/6/24,687.00 
2013/7/1,676.50 
2013/7/8,648.00 
2013/7/15,675.50 
2013/7/22,669.00 
2013/7/29,654.50 
2013/8/5,654.50 
2013/8/12,649.75 
2013/8/19,628.50 
2013/8/26,637.00 
2013/9/2,651.50 
2013/9/9,635.25 
2013/9/16,634.25 
2013/9/23,643.00 
2013/9/30,658.00 
2013/10/7,681.50 
2013/10/14,692.50 
2013/10/21,686.00 
2013/10/28,701.50 
2013/11/4,681.50 
2013/11/11,656.00 
2013/11/18,645.00 
2013/11/25,650.00 
2013/12/2,649.00 
2013/12/9,651.25 
2013/12/16,630.50 
2013/12/23,619.25 
2013/12/30,606.50 
2014/1/6,603.00 
2014/1/13,603.00 
2014/1/20,579.00 
2014/1/27,562.00 
2014/2/3,568.00 
2014/2/10,585.00 
2014/2/17,589.50 
2014/2/24,607.50 
2014/3/3,614.00 
2014/3/10,640.00 
2014/3/17,671.75 
2014/3/24,692.50 
2014/3/31,709.00 
2014/4/7,686.00 
2014/4/14,681.00 
2014/4/21,702.00 
2014/4/28,672.50 
2014/5/5,706.00 
2014/5/12,731.00 
2014/5/19,698.50 
2014/5/26,669.75 
2014/6/2,641.00 
2014/6/9,613.00 
2014/6/16,601.00 
2014/6/23,581.50 
2014/6/30,571.50 
2014/7/7,559.75 
2014/7/14,547.50 
2014/7/21,537.75 
2014/7/28,525.50 
2014/8/4,521.00 
2014/8/11,552.50 
2014/8/18,538.25 
2014/8/25,546.50 
2014/9/1,540.75 
2014/9/8,542.50 
2014/9/15,526.00 
2014/9/22,501.00 
2014/9/29,475.50 
2014/10/6,478.00 
2014/10/13,506.50 
2014/10/20,509.50 
2014/10/27,520.00 
2014/11/3,532.00 
2014/11/10,531.00 
2014/11/17,515.00 
2014/11/24,549.75 
2014/12/1,549.25 
2014/12/8,605.00 
2014/12/15,599.25 
2014/12/22,620.50 
2014/12/29,635.75 
2015/1/5,602.50 
2015/1/12,587.50 
2015/1/19,548.25 
2015/1/26,536.00 
2015/2/2,518.75 
2015/2/9,512.50 
2015/2/16,521.50 
2015/2/23,536.00 
2015/3/2,505.50 
2015/3/9,506.25 
2015/3/16,492.25 
2015/3/23,504.25 
2015/3/30,523.25 
2015/4/6,511.50 
2015/4/13,526.00 
2015/4/20,497.25 
2015/4/27,500.75 
2015/5/4,471.25 
2015/5/11,464.00 
2015/5/18,481.75 
2015/5/25,510.50 
2015/6/1,492.75 
2015/6/8,512.50 
2015/6/15,532.50 
2015/6/22,489.00 
2015/6/29,521.00 
2015/7/6,613.25 
2015/7/13,579.75 
2015/7/20,582.50 
2015/7/27,524.75 
2015/8/3,512.25 
2015/8/10,493.50 
2015/8/17,507.00 
2015/8/24,493.75 
2015/8/31,494.00 
2015/9/7,483.00 
2015/9/14,465.00 
2015/9/21,496.00 
2015/9/28,494.75 
2015/10/5,503.00 
2015/10/12,526.00 
2015/10/19,519.00 
2015/10/26,491.00 
2015/11/2,507.50 
2015/11/9,516.00 
2015/11/16,491.25 
2015/11/23,487.75 
2015/11/30,483.50 
2015/12/7,456.75 
2015/12/14,470.25 
2015/12/21,493.00 
2015/12/28,472.75 
2016/1/4,476.00 
2016/1/11,461.00 
2016/1/18,479.50 
2016/1/25,472.50 
2016/2/1,484.00 
2016/2/8,476.75 
2016/2/15,457.75 
2016/2/22,463.50 
2016/2/29,450.00 
2016/3/7,438.50 
2016/3/14,461.25 
2016/3/21,477.00 
2016/3/28,467.75 
2016/4/4,475.75 
2016/4/11,474.00 
2016/4/18,452.50 
2016/4/25,484.75 
2016/5/2,478.50 
2016/5/9,460.50 
2016/5/16,453.00 
2016/5/23,482.00 
2016/5/30,463.50 
2016/6/6,464.75 
2016/6/13,508.50 
2016/6/20,486.75 
2016/6/27,459.75 
2016/7/4,442.00 
2016/7/11,418.25 
2016/7/18,415.50 
2016/7/25,418.00 
2016/8/1,416.00 
2016/8/8,401.75 
2016/8/15,417.00 
2016/8/22,422.50 
2016/8/29,407.75 
2016/9/5,362.75 
2016/9/12,371.00 
